"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","path"
"203","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 18:14:54,FALSE,NA,"565574714140016640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Babasadiq9999",110,TRUE,FALSE,NA,NA,"https://twitter.com/Babasadiq9999"
"204","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 18:12:43,FALSE,NA,"565574165374435328",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Asi_Tarak",110,TRUE,FALSE,NA,NA,"https://twitter.com/Asi_Tarak"
"205","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 18:08:44,FALSE,NA,"565573162058776576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vinay_a9",110,TRUE,FALSE,NA,NA,"https://twitter.com/vinay_a9"
"206","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 18:05:57,FALSE,NA,"565572463199670272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sumanadusumilli",110,TRUE,FALSE,NA,NA,"https://twitter.com/sumanadusumilli"
"207","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:55:12,FALSE,NA,"565569755730296832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pavaangowda",110,TRUE,FALSE,NA,NA,"https://twitter.com/pavaangowda"
"208","RT @HittaPhatta: 6 More Days to Go For #Baahubali Teaser..
#Prabhas #Anushka #Rajamouli #Rana 
#HittaPhatta http://t.co/9SIFNqzYNV",FALSE,0,NA,2015-02-11 17:35:57,FALSE,NA,"565564912189972480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ivk_45",1,TRUE,FALSE,NA,NA,"https://twitter.com/ivk_45"
"209","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:33:57,FALSE,NA,"565564410216054784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manikanta4A9",110,TRUE,FALSE,NA,NA,"https://twitter.com/manikanta4A9"
"210","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:30:48,FALSE,NA,"565563614489108480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GOPINIMMAGADDA",110,TRUE,FALSE,NA,NA,"https://twitter.com/GOPINIMMAGADDA"
"211","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:26:22,FALSE,NA,"565562502860140544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sachinsagar64",110,TRUE,FALSE,NA,NA,"https://twitter.com/sachinsagar64"
"212","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:22:46,FALSE,NA,"565561595661520896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","i_amchandu",110,TRUE,FALSE,NA,NA,"https://twitter.com/i_amchandu"
"213","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:22:45,FALSE,NA,"565561589747572737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaryanGautham",110,TRUE,FALSE,NA,NA,"https://twitter.com/AaryanGautham"
"214","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:21:34,FALSE,NA,"565561293961035777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chanti5447",110,TRUE,FALSE,NA,NA,"https://twitter.com/chanti5447"
"215","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:19:03,FALSE,NA,"565560658733694976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","purijaganfann",110,TRUE,FALSE,NA,NA,"https://twitter.com/purijaganfann"
"216","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:17:58,FALSE,NA,"565560385152233472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","ThuppakkiGani",110,TRUE,FALSE,NA,NA,"https://twitter.com/ThuppakkiGani"
"217","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:15:39,FALSE,NA,"565559805780049920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arjun_NTR",110,TRUE,FALSE,NA,NA,"https://twitter.com/arjun_NTR"
"218","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:15:38,FALSE,NA,"565559798859436032",NA,"<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon  Android</a>","DisIsNTRfan",110,TRUE,FALSE,NA,NA,"https://twitter.com/DisIsNTRfan"
"219","#Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. #Tarak may come during interval .. http://t.co/I1dXeLMIob",FALSE,0,NA,2015-02-11 17:15:24,FALSE,NA,"565559740080476160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pushpakchowdary",0,FALSE,FALSE,NA,NA,"https://twitter.com/pushpakchowdary"
"220","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:13:50,FALSE,NA,"565559346906398720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pradeepASSRR",110,TRUE,FALSE,NA,NA,"https://twitter.com/pradeepASSRR"
"221","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:13:48,FALSE,NA,"565559339529023488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tolly_sv",110,TRUE,FALSE,NA,NA,"https://twitter.com/tolly_sv"
"222","#Temper  First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval. http://t.co/cgOznZnf3K",FALSE,0,NA,2015-02-11 17:13:33,FALSE,NA,"565559276588904449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VLCspeaks",0,FALSE,FALSE,NA,NA,"https://twitter.com/VLCspeaks"
"223","RT @Akhilesh_Ntr: @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http…",FALSE,0,NA,2015-02-11 17:12:53,FALSE,NA,"565559105629470720",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Venky5515",1,TRUE,FALSE,NA,NA,"https://twitter.com/Venky5515"
"224","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:12:52,FALSE,NA,"565559104672763904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Oceans97",110,TRUE,FALSE,NA,NA,"https://twitter.com/Oceans97"
"225","""@smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/R6ZkdYY93f",FALSE,0,NA,2015-02-11 17:12:50,FALSE,NA,"565559093553676288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NtrFan01",0,FALSE,FALSE,NA,NA,"https://twitter.com/NtrFan01"
"226","RT @dwarakesh4u: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp;amp; Puri garu coming. Tarak may come during interval ..",FALSE,0,NA,2015-02-11 17:12:34,FALSE,NA,"565559026079920128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaswanth_thota",1,TRUE,FALSE,NA,NA,"https://twitter.com/jaswanth_thota"
"227","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:11:55,FALSE,NA,"565558864175980544",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Venky5515",110,TRUE,FALSE,NA,NA,"https://twitter.com/Venky5515"
"228","First show of #Temper arranged by Rajamouli's son Karthikeya. At 3.45am. http://t.co/J9kFeqrnkS",FALSE,0,NA,2015-02-11 17:11:40,FALSE,NA,"565558801483702273",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","rayaraosreeram",0,FALSE,FALSE,NA,NA,"https://twitter.com/rayaraosreeram"
"229","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:11:29,FALSE,NA,"565558754985672704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AryaVj_",110,TRUE,FALSE,NA,NA,"https://twitter.com/AryaVj_"
"230","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:11:23,FALSE,NA,"565558729735938048",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","SathvikM9999",110,TRUE,FALSE,NA,NA,"https://twitter.com/SathvikM9999"
"231","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:10:59,FALSE,NA,"565558631244890112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srikar9",110,TRUE,FALSE,NA,NA,"https://twitter.com/srikar9"
"232","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:10:58,FALSE,NA,"565558625632919552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sujeshraj2",110,TRUE,FALSE,NA,NA,"https://twitter.com/Sujeshraj2"
"233","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:10:15,FALSE,NA,"565558443642081280",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","chekativamsi",110,TRUE,FALSE,NA,NA,"https://twitter.com/chekativamsi"
"234","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:10:07,FALSE,NA,"565558410003746816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avadsays",110,TRUE,FALSE,NA,NA,"https://twitter.com/avadsays"
"235","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:09:40,FALSE,NA,"565558299488055296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ranapratapk",110,TRUE,FALSE,NA,NA,"https://twitter.com/ranapratapk"
"236","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:08:05,FALSE,NA,"565557901305999361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RaaviNtr",110,TRUE,FALSE,NA,NA,"https://twitter.com/RaaviNtr"
"237","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:07:42,FALSE,NA,"565557803717128193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dp10537",110,TRUE,FALSE,NA,NA,"https://twitter.com/dp10537"
"238","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:07:29,FALSE,NA,"565557750269100034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Balaram_Raju",110,TRUE,FALSE,NA,NA,"https://twitter.com/Balaram_Raju"
"239","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:06:01,FALSE,NA,"565557380381831169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ntrfans9999",110,TRUE,FALSE,NA,NA,"https://twitter.com/ntrfans9999"
"240","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:56,FALSE,NA,"565557360563732480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bhanuchowdary15",110,TRUE,FALSE,NA,NA,"https://twitter.com/Bhanuchowdary15"
"241","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:24,FALSE,NA,"565557224571809793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kranthivemasani",110,TRUE,FALSE,NA,NA,"https://twitter.com/kranthivemasani"
"242","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:22,FALSE,NA,"565557216585871360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VenkateshVijaya",110,TRUE,FALSE,NA,NA,"https://twitter.com/VenkateshVijaya"
"243","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:11,FALSE,NA,"565557168527536128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thummavenkat",110,TRUE,FALSE,NA,NA,"https://twitter.com/thummavenkat"
"244","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:08,FALSE,NA,"565557158163808256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ramesh_TarakFan",110,TRUE,FALSE,NA,NA,"https://twitter.com/Ramesh_TarakFan"
"245","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:07,FALSE,NA,"565557152375250944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iamtarakfan9999",110,TRUE,FALSE,NA,NA,"https://twitter.com/iamtarakfan9999"
"246","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:05:02,FALSE,NA,"565557133035335682",NA,"<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>","vamsi7893620751",110,TRUE,FALSE,NA,NA,"https://twitter.com/vamsi7893620751"
"247","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:04:44,FALSE,NA,"565557055172259840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmaheshbabu1",110,TRUE,FALSE,NA,NA,"https://twitter.com/kmaheshbabu1"
"248","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:03:42,FALSE,NA,"565556797377744896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rsaikrishna",110,TRUE,FALSE,NA,NA,"https://twitter.com/rsaikrishna"
"249","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:02:41,FALSE,NA,"565556542653480960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Harysforu",110,TRUE,FALSE,NA,NA,"https://twitter.com/Harysforu"
"250","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:02:34,FALSE,NA,"565556510709645312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SrikarSayz",110,TRUE,FALSE,NA,NA,"https://twitter.com/SrikarSayz"
"251","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:02:10,FALSE,NA,"565556410629382144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaswanth_thota",110,TRUE,FALSE,NA,NA,"https://twitter.com/jaswanth_thota"
"252","@smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/sbZCpXTnVN",FALSE,1,"smkoneru",2015-02-11 17:02:03,FALSE,NA,"565556383186427904","137183148","<a href=""http://www.samsungmobile.com"" rel=""nofollow"">Samsung Mobile</a>","Akhilesh_Ntr",1,FALSE,FALSE,NA,NA,"https://twitter.com/Akhilesh_Ntr"
"253","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:02:03,FALSE,NA,"565556382003253248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ksnsagar",110,TRUE,FALSE,NA,NA,"https://twitter.com/ksnsagar"
"254","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:01:55,FALSE,NA,"565556346607923201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandeep_kat",110,TRUE,FALSE,NA,NA,"https://twitter.com/sandeep_kat"
"255","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:01:29,FALSE,NA,"565556240101556224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AGREATNTRFAN",110,TRUE,FALSE,NA,NA,"https://twitter.com/AGREATNTRFAN"
"256","RT @smkoneru: #Temper First show in Hyd at 3:45am. Rajamouli garu &amp; Puri garu coming. Tarak may come during interval .. http://t.co/l69bmL4…",FALSE,0,NA,2015-02-11 17:01:04,FALSE,NA,"565556132421181440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RSKRao",110,TRUE,FALSE,NA,NA,"https://twitter.com/RSKRao"
